"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster160","CCR7+|CD127+|CD19+|CD28+|CD3+|CD4+|CD45RA+|CD45RO-|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",142730.015625,132108,71156.7578125,25675.921875,24258,71351.234375,3.7978720664978,-1.86894738674164,0.695297002792358,5.44153547286987,4.05416250228882,3.08804321289062,3.12287926673889,-1.62860083580017,1.8678572177887,4.33922958374023,1.18246757984161,5059.39990234375,0.0034
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster160","CCR7+|CD127+|CD19+|CD28+|CD3+|CD4+|CD45RA+|CD45RO-|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",64712.7578125,59507,72012.2734375,28800.361328125,25115,74698.5703125,3.74665403366089,-2.03032827377319,0.563585460186005,5.72783803939819,4.31695079803467,3.17622447013855,0.816198170185089,-1.64238560199738,2.09148597717285,4.23841667175293,1.18292224407196,6872.7998046875,0.035
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster161","CD31+|CD4-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",10728.8798828125,9730.5,71737.5703125,5250.42016601562,4703,69776.25390625,0.377231553196907,-0.0453408919274807,0.639157235622406,-0.242186859250069,0.966438740491867,-0.320290386676788,3.53657484054565,-0.0726470910012722,0.803325235843658,0.330541908740997,-0.180457882583141,8615.80029296875,0.1588
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster161","CD31+|CD4-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",17493.060546875,16225,70915.0625,6471.3603515625,5983,70855.1171875,0.242446824908257,-0.088766448199749,1.00502121448517,-0.27583110332489,1.128009557724,-0.339962869882584,3.7581512928009,-0.179558798670769,0.68711268901825,0.293209254741669,-0.0559043809771538,8593.2998046875,0.2326
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster161","CD31+|CD4-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",20865.599609375,18669,72770.3984375,28566.861328125,26896,69122.7578125,1.22729408740997,1.42576420307159,0.433202862739563,0.0110363736748695,1.63029325008392,-0.757438063621521,3.27704000473022,0.178403154015541,0.19909593462944,0.28615927696228,0.298778742551804,8372.7998046875,0.3746
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster161","CD31+|CD4-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",10324.2099609375,9350.5,70478.546875,5842.80029296875,5338,69396.41015625,0.392268627882004,0.756259053945541,0.838854849338531,-0.147292144596577,0.885477840900421,-0.480244979262352,3.12622809410095,-0.267309933900833,0.530485987663269,0.437867641448975,0.00888325925916433,4092.99987792969,0.0584
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster161","CD31+|CD4-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",44668.6796875,39654,72875.109375,35056.41015625,33246,67823.8671875,1.72147727012634,1.73132359981537,0.515478610992432,0.994783520698547,2.02888822555542,-0.898385345935822,3.42324233055115,0.981966972351074,0.295991837978363,0.664107620716095,0.428999722003937,9390.400390625,0.1514
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster161","CD31+|CD4-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",41084.3984375,38727,71805.296875,20988.05078125,20326,69488.96875,1.14954388141632,1.25469768047333,0.705934882164001,0.191914856433868,1.56284964084625,-0.975988149642944,4.40004014968872,-0.238186627626419,0.560352981090546,0.308068782091141,0.0525747761130333,11333.7001953125,0.2918
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster161","CD31+|CD4-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",94636.078125,71275,73734.4609375,76698.671875,65904,73441.671875,1.10184109210968,2.11466836929321,0.930766820907593,-0.115048013627529,2.4533839225769,-1.36645174026489,3.8223090171814,0.167234271764755,0.671074330806732,0.377719134092331,0.0994302779436111,6865.2998046875,0.5258
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster161","CD31+|CD4-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",262143,236885,68579.5859375,154194.84375,130463,77107.3046875,2.00883460044861,2.55916857719421,0.561367511749268,-1.15569579601288,3.37552642822266,-2.15267324447632,4.35245943069458,0.379612267017365,0.300811052322388,0.293098092079163,0.557115435600281,9879,0.9022
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster161","CD31+|CD4-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",46456.28125,39415,74150.1796875,29397.6015625,25156,77662.3828125,2.66674113273621,0.756893038749695,0.880842745304108,4.31655550003052,2.37796354293823,-0.868268132209778,4.70743751525879,0.218975499272346,1.54711771011353,0.876677811145782,0.256903648376465,6398.10009765625,0.425
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",80920.46875,69006.5,74190.80859375,49041.720703125,40612,77386.9296875,1.83591848611832,4.07643306255341,1.25777161121368,2.2275505065918,4.14677929878235,3.20620834827423,-0.392033740878105,0.326444149017334,1.74436944723129,4.05573749542236,1.67659050226212,5254.10009765625,0.002
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",73970.55859375,61664.5,74988.4375,34641.541015625,29863.5,74290.56640625,4.04813861846924,3.48046183586121,0.779338121414185,4.24277997016907,4.38547444343567,2.95353710651398,1.03522396087646,-1.10235381126404,1.7486817240715,4.46965551376343,1.84804713726044,9595.150390625,0.0044
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",108488.515625,95400,73941.171875,29667.3564453125,28328,68876.4453125,3.82186734676361,1.8676118850708,0.587760478258133,4.93978786468506,3.72543501853943,3.15804803371429,2.10586845874786,-0.0562596656382084,-0.203157015144825,3.95647656917572,1.28851902484894,9861.64990234375,0.0124
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",79132.8671875,70604.5,74497.12890625,32998.861328125,28342,75619.2421875,1.68953704833984,3.66570365428925,0.520636841654778,1.7330738902092,4.18513917922974,3.19023454189301,0.271410629153252,-1.13948881626129,1.300796687603,4.28701281547546,1.86269611120224,3336.25,0.0012
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",48512.51953125,43502,73178.0390625,35490.83203125,35011,66353.4375,3.12060046195984,3.39868259429932,0.52977579832077,0.910946905612946,3.93016958236694,2.95850729942322,0.602202117443085,1.48493993282318,0.951007485389709,4.11753749847412,1.4486380815506,8212.2998046875,0.007
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",68848.49609375,60306.5,74403.03515625,36973.31640625,35282.5,69038.96875,3.61259078979492,2.20408809185028,0.507530599832535,4.62365221977234,3.86049461364746,2.90601766109467,1.75667703151703,-0.266622055321932,0.894613891839981,3.96159470081329,1.24340569972992,10483.5,0.0092
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",129547.3125,117425,73039.28125,37427.53125,33224,68988.9296875,3.37938046455383,3.66679668426514,0.507422924041748,1.3635174036026,4.20292997360229,3.15709090232849,2.5440526008606,1.92634344100952,0.887896776199341,3.85084056854248,1.19508731365204,6545.2001953125,0.003
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",196153.4296875,179205,71197.9453125,43373.8828125,38914,75566.65625,3.72034096717834,2.99722290039062,0.723602801561356,3.85327064990997,4.1452648639679,3.06856501102448,3.36274886131287,1.60581880807877,1.77899366617203,4.38675975799561,1.88835597038269,14142.2001953125,0.0028
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster162","CD127+|CD28+|CD4+|CD45RO+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",61083.44140625,54721,73137.25,34460.640625,30080,75508.3203125,2.72851014137268,3.15293192863464,0.549134075641632,4.81342935562134,3.87061381340027,3.17918252944946,-0.191838994622231,-1.3285083770752,1.62879204750061,4.29352474212646,1.50043749809265,6792.10009765625,0.0378
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster163","CD127-|CD3+|CD31+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",92635.3984375,70948,83926.28125,230720.40625,171592,83226.0390625,2.95524096488953,3.13552260398865,0.709882199764252,-1.22802579402924,3.57923483848572,-2.49550724029541,3.16339111328125,0.720031917095184,2.34209012985229,3.45171117782593,0.27110755443573,8218.400390625,0.2798
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster163","CD127-|CD3+|CD31+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",86022.09765625,66509.5,81215.88671875,207254.7109375,160184.5,81662.59375,2.02222812175751,3.38437819480896,0.596496433019638,-1.16015368700027,3.4766491651535,-2.27917969226837,3.15058076381683,-0.146921128034592,1.89071083068848,3.72781121730804,0.345106333494186,9066.05029296875,0.1068
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster163","CD127-|CD3+|CD31+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",41646.779296875,35395,77942.7109375,95256.21875,82596,75594.69140625,2.17563104629517,2.33567249774933,0.487067565321922,-0.120654232800007,2.69727325439453,-1.62963461875916,3.49280202388763,0.388022392988205,-0.364060789346695,0.715266853570938,0.757808417081833,8247.75,0.1124
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster163","CD127-|CD3+|CD31+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",85379.21875,67932,80787,107056.0859375,83488,81889.0546875,3.16133141517639,3.14031934738159,0.663841009140015,-0.620610058307648,2.92775011062622,-1.71744573116302,4.03159523010254,-1.5423938035965,2.21797394752502,4.40586948394775,0.592414617538452,4231.2001953125,0.3022
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster163","CD127-|CD3+|CD31+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",72183.71875,61549,75502,164812.109375,148582,71487.03125,2.00158667564392,2.76721835136414,0.610183238983154,-0.321422100067139,3.20013880729675,-2.16427159309387,3.68454313278198,1.99123167991638,0.177084133028984,2.53195261955261,1.07148611545563,9075.2998046875,0.255
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster163","CD127-|CD3+|CD31+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",156511.3125,127245,78749.7265625,97178.4765625,81813,76782.6015625,4.35988759994507,2.95192241668701,0.866597294807434,2.74403405189514,2.9040048122406,-1.95125699043274,5.61960983276367,-0.213643223047256,0.878492653369904,1.55405712127686,0.233211904764175,11323.7001953125,0.203
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster163","CD127-|CD3+|CD31+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",169391.0390625,135925,80384.3828125,158640.34375,130826,77956.82421875,1.89884144067764,2.92600131034851,1.05063331127167,0.160661123692989,3.07320976257324,-2.04806530475616,3.78875112533569,0.602407485246658,0.859015077352524,0.887143194675446,0.243400774896145,6854.75,0.31
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster163","CD127-|CD3+|CD31+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",262143,244881,69859.6015625,160804.453125,135706,77584.90625,2.12424325942993,2.65717935562134,0.563224494457245,-1.24892318248749,3.43476557731628,-2.23935484886169,4.4109058380127,0.421742230653763,0.229750156402588,0.347828269004822,0.590458273887634,9937.7998046875,0.8022
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster163","CD127-|CD3+|CD31+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",69207.5859375,56353,79718.0859375,80820.7265625,61126,85028.90234375,4.17519092559814,2.05194866657257,1.23043602705002,4.83688163757324,3.15105319023132,-1.67602872848511,5.59947681427002,-0.00771102914586663,1.82587075233459,1.8188881278038,0.418166756629944,6385.75,0.44
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster164","CD19+|CD28-|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",17321.6796875,15309,73621.8515625,31882.681640625,27323,74629.890625,1.06644952297211,-0.0348308645188808,0.258013278245926,-0.28155055642128,1.559086561203,-0.575096607208252,1.62640237808228,0.22161690890789,1.74086999893188,1.47082436084747,-0.656600952148438,8334,0.4786
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster164","CD19+|CD28-|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",17255.259765625,15010.5,73053.02734375,21438.541015625,18787,72629.8515625,0.423477664589882,-0.771422803401947,0.184652887284756,-0.0849953331053257,1.15970951318741,-0.15348706394434,0.904816150665283,-0.0883456021547318,1.41110020875931,0.717647671699524,-0.681258380413055,8702.25,0.4868
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster164","CD19+|CD28-|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",11207.279296875,10426,69751.765625,18025.220703125,17932,64559.71484375,0.740964472293854,-1.36046516895294,0.155452162027359,-0.0414089411497116,0.786801874637604,0.130974262952805,1.74563610553741,0.100325301289558,1.69703817367554,0.154335483908653,-1.1969131231308,8382.7998046875,0.441
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster164","CD19+|CD28-|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",10083.9501953125,9096.5,72292.765625,12809.3403320312,11560.5,72036.85546875,1.03812372684479,-0.254381462931633,0.150474511086941,-0.150111272931099,0.775701552629471,0.0471338201314211,1.96690499782562,-0.437989369034767,1.80351543426514,2.79177057743073,-0.803866028785706,4027.80004882812,0.3984
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster164","CD19+|CD28-|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",24218.0390625,21346.5,71952.81640625,24118.3359375,23597,65857.59765625,1.02806067466736,-0.454932004213333,0.218489475548267,0.438441649079323,1.06736475229263,-0.119785510003567,0.448686957359314,0.428148210048676,1.26284712553024,0.200598210096359,-0.426170781254768,10390.6000976562,0.2976
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster164","CD19+|CD28-|CD69-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",16242.2392578125,15389,69605.5390625,29818.76171875,29664,65742.140625,0.795956432819366,-0.442193567752838,0.301803469657898,-0.0732331946492195,1.23926723003387,-0.541133940219879,0.776301920413971,0.279150873422623,1.24748492240906,0.721102476119995,-0.630545198917389,11238.900390625,0.449
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster164","CD19+|CD28-|CD69-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",17128.859375,15269,74758.7890625,15096.095703125,13445.5,69667.96484375,0.836476683616638,0.0912778042256832,0.550675868988037,0.502250254154205,1.04009664058685,-0.140763320028782,3.10047399997711,0.167010776698589,1.36758232116699,0.277336165308952,-0.596073865890503,6807.84985351562,0.4788
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster164","CD19+|CD28-|CD69-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",262135.953125,222147.5,68056.68359375,128456.28515625,109340.5,76260.02734375,1.86587727069855,1.99967390298843,0.528191864490509,-0.829152077436447,3.13983607292175,-1.77479553222656,4.33549833297729,0.202665992081165,1.41754674911499,0.330593332648277,-0.289443120360374,10186.5498046875,0.2792
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster164","CD19+|CD28-|CD69-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",26728.3095703125,22394.5,73183.90625,27480.0615234375,23516.5,75882.34375,2.06592726707458,-1.06110417842865,0.502631276845932,3.00251138210297,1.88909363746643,-0.203659825026989,3.40098309516907,0.134140901267529,1.94671523571014,1.05374246835709,-0.50055256485939,6410.19995117188,0.32
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster165","CD28-|CD69-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",17060.919921875,15025,73560.515625,30830.76171875,26834,74553.3046875,1.04136145114899,0.0407706759870052,0.256461352109909,-0.267469853162766,1.52284920215607,-0.566924393177032,1.60705590248108,0.212552428245544,1.71666896343231,1.44277608394623,-0.633488357067108,8334,0.4934
