"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster208","CCR7-|CD4-|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9260.259765625,8033,73055.8046875,3273.48022460938,2908,68899.6640625,0.164133206009865,0.0400001853704453,0.329684525728226,-0.0109204426407814,0.663759529590607,-0.294012278318405,2.73117160797119,0.97843599319458,0.260177999734879,-0.301434934139252,-0.137262612581253,4494.89990234375,0.227
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster208","CCR7-|CD4-|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",33256.73828125,27554,77509.2734375,9033.1201171875,8218,70331.34375,0.229538187384605,0.261753916740417,0.0654620081186295,0.116640813648701,0.565271377563477,-0.299746364355087,-0.131701275706291,1.07899308204651,0.198193162679672,-0.35078439116478,-0.0216001719236374,11363.2998046875,0.2754
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster209","CD127+|CD4+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9610.400390625,8281,73740.6328125,4383.72021484375,3688,72440.15625,0.335841327905655,-1.15895211696625,0.379594653844833,0.244376137852669,0.507095754146576,0.739760994911194,2.65988802909851,-1.02287197113037,1.16624522209167,0.576295495033264,-0.579056203365326,4736.60009765625,0.1362
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster209","CD127+|CD4+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",32283.400390625,26544,77852.4453125,8737.2001953125,7887,70583.1640625,0.269219189882278,-0.750671327114105,0.0861878916621208,0.273151725530624,0.230319157242775,0.709525942802429,0.250137090682983,-1.02771639823914,0.494285047054291,0.6077960729599,-0.196376010775566,11002.099609375,0.1178
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster210","CD19+|CD45RO+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",13707.939453125,11290,74969.8203125,8172.3603515625,6489,76095.484375,0.540736377239227,0.732100427150726,0.574974834918976,0.354462295770645,1.06224322319031,-0.624709188938141,2.96009039878845,-0.241741701960564,0.740631282329559,0.390482932329178,-0.303418129682541,4597.5,0.105
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster210","CD19+|CD45RO+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",40267.740234375,34057.5,77869.56640625,10608.3002929688,9600,71050.03125,0.481686651706696,0.834573984146118,0.154207780957222,0.207530722022057,0.761131972074509,-0.612022131681442,0.35376812517643,0.10602467879653,0.57682079076767,0.240376651287079,-0.165320508182049,11052,0.1696
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster211","CD127-|CD19-|CD28+|CD3+|CD45RO+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",27630.720703125,24341,74393.2890625,13389.8408203125,11424,76813.4296875,1.89287102222443,1.92061042785645,0.935568273067474,2.24128437042236,2.97781610488892,-0.873530089855194,3.29222774505615,1.48446917533875,-1.32063210010529,0.433912247419357,1.24154281616211,4814.2998046875,0.001
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster211","CD127-|CD19-|CD28+|CD3+|CD45RO+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",20632.83984375,17351,75285.9453125,176190.125,164299,70151.8125,1.14664721488953,2.2119665145874,0.424032688140869,-1.25106179714203,3.40826201438904,-2.47698926925659,-0.945675671100616,1.12542247772217,-1.24079048633575,0.599251568317413,1.06875002384186,9388,0.0058
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster212","CCR7-|CD19+|CD28-|CD45RA-|CD69-|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9650.580078125,8372.5,73338.46875,3924.18017578125,3422,70631.27734375,0.293036267161369,-1.29603832960129,0.363506212830544,-0.0341813415288925,0.55838868021965,0.24553020298481,2.96951031684875,-0.970906049013138,1.32264047861099,0.212950013577938,-0.861529171466827,4350.25,0.2776
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster212","CCR7-|CD19+|CD28-|CD45RA-|CD69-|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",32096.0302734375,26806.5,77845.03125,9248.0400390625,8304,70587.95703125,0.296689227223396,-0.852773636579514,0.0783732086420059,0.102009173482656,0.367921084165573,0.143282920122147,0.183763742446899,-0.926652848720551,0.886728525161743,0.180231384932995,-0.462777748703957,10934.75,0.236
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster213","CD127+|CD28+|CD45RO+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9521.01953125,8137.5,74570.55078125,3626.10009765625,3241,71428.1171875,0.162580609321594,1.33990830183029,0.344941794872284,0.211673572659492,0.70989578962326,0.414356037974358,2.37622725963593,0.922021389007568,-1.4090604186058,0.0839080363512039,1.06826317310333,4194.90014648438,0.034
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster213","CD127+|CD28+|CD45RO+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",29489.66015625,24223,77515.484375,9173.5205078125,8530,70427.7265625,0.190833255648613,1.2219375371933,0.147517412900925,0.329027354717255,0.555578529834747,0.483224868774414,0.0550376214087009,1.14672720432281,-0.884869337081909,0.0141444355249405,0.771816313266754,10247.400390625,0.035
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster214","CCR7-|CD127-|CD31-|CD4-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9849.83984375,8807,75139.46484375,6192.18017578125,5531,72886.109375,0.167997196316719,1.05475521087646,0.172853156924248,0.166177697479725,0.707195281982422,-0.692434102296829,0.296090960502625,0.0382321141660213,-0.637751817703247,-0.244428060948849,0.484116330742836,3985.44995117188,0.054
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster214","CCR7-|CD127-|CD31-|CD4-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",32675.359375,27378,77574.2421875,9366.8408203125,8435,70331.34375,0.252799183130264,0.706430792808533,0.0834068655967712,0.0772939622402191,0.702199757099152,-0.786969602108002,-0.0125046540051699,0.383213043212891,-0.0884174332022667,-0.337858468294144,0.0950073227286339,11160.7998046875,0.2946
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster215","CCR7+|CD127+|CD19+|CD28+|CD3+|CD4+|CD45RA+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster215","CCR7+|CD127+|CD19+|CD28+|CD3+|CD4+|CD45RA+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",64886.59765625,42207,72908.5625,262143,232517,73886.2265625,3.84204006195068,2.48567509651184,4.51620626449585,4.60242366790771,4.25041103363037,3.76188087463379,2.89053630828857,2.64055204391479,3.63201713562012,2.10605382919312,1.58879470825195,11736.7001953125,6e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster216","CCR7-|CD127-|CD4-|CD45RA-|CD45RO+|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9226.64013671875,7948.5,72681.09375,3208.14013671875,2885.5,68001.65234375,0.0956424623727798,1.6447057723999,0.355375662446022,0.0121711045503616,0.921745896339417,-0.930678099393845,2.89842462539673,-0.0663863234221935,-1.39998000860214,-0.303186744451523,1.07728886604309,4290,0.184
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster216","CCR7-|CD127-|CD4-|CD45RA-|CD45RO+|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",32556.0498046875,27394,77693.5546875,9266.400390625,8284,70414.82421875,0.237016163766384,1.3632418513298,0.0909631736576557,0.163974970579147,0.732697755098343,-0.887382388114929,0.0422735940665007,0.350466087460518,-0.688627809286118,-0.340008139610291,0.374514222145081,11143.650390625,0.1888
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster217","CCR7+|CD127-|CD19+|CD3+|CD31+|CD45RA+|CD45RO+|CD69+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",135159.78125,115930,76497.1484375,112874.046875,87984,84075.671875,4.81292819976807,1.884645819664,2.0362868309021,4.59626245498657,3.27218651771545,-2.16900038719177,5.81647539138794,-2.5033438205719,1.21561014652252,2.1647515296936,0.545846521854401,1429.40002441406,0.001
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster217","CCR7+|CD127-|CD19+|CD3+|CD31+|CD45RA+|CD45RO+|CD69+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster218","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",185468.421875,101624,76934.91796875,124982.46875,94918.5,84270.33984375,4.58531427383423,2.11756229400635,2.16519689559937,4.89731097221375,3.60924899578094,-2.18601214885712,5.62807393074036,-0.861572861671448,1.33742380142212,2.42986655235291,0.81052753329277,2453.45001220703,0.0012
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster218","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster219","CCR7-|CD31-|CD45RA-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9849.83984375,8529,74972.9453125,8407.80029296875,7300.5,74116.59375,0.185034222900867,0.185435123741627,0.167303882539272,0.230806142091751,0.584181636571884,-0.00974866049364209,0.139978542923927,-0.0954748727381229,0.393378660082817,0.192359775304794,-0.0580356363207102,4438.10009765625,0.216
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster219","CCR7-|CD31-|CD45RA-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",32387.1298828125,26846.5,77712.6875,9134.64013671875,8243,70509.75,0.246673673391342,0.14881245046854,0.0773813314735889,0.118448179215193,0.539069503545761,-0.225873716175556,0.0238479217514396,0.0743393413722515,0.213266730308533,0.099260251969099,-0.0217313561588526,11131.9501953125,0.9404
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster220","CCR7+|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",235777.0625,87318,77463.1171875,262143,101853,84465.0078125,4.06868553161621,3.68529772758484,3.06273674964905,4.81218814849854,4.29259872436523,-1.03748548030853,5.3032808303833,1.13825881481171,2.94997453689575,4.88924074172974,1.99983096122742,3477.5,6e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster220","CCR7+|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",134864,131418,70006.2265625,262143,238762.5,72123.28125,4.77978682518005,3.45709276199341,5.50337219238281,4.98035550117493,5.40793192386627,3.73079979419708,4.47770833969116,3.68310475349426,4.99281716346741,5.00597453117371,2.95955538749695,7786.10009765625,4e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster221","CD127-|CD19+|CD3+|CD31+|CD45RA-|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",36583.478515625,29407.5,79935.97265625,41979.6015625,26256.5,87352.828125,2.37047064304352,0.187974475324154,1.87037408351898,1.29627215862274,3.02744150161743,-1.66001152992249,5.94964647293091,1.39741307497025,1.47350835800171,1.86753755807877,-0.0365884806960821,4284.85009765625,0.0056
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster221","CD127-|CD19+|CD3+|CD31+|CD45RA-|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",96810.4296875,79570.5,82512.6328125,207761.2265625,175682,77307.3125,3.41009068489075,2.76968920230865,0.973793536424637,-0.507155284285545,3.54279899597168,-2.51175093650818,3.2024838924408,1.53600239753723,2.08942425251007,2.25389969348907,0.357406318187714,11297.4501953125,0.0108
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster222","CCR7+|CD19+|CD28+|CD3+|CD4+|CD45RA+|CD45RO+|CD69+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",198651.390625,100643,80503.91015625,124982.46875,95162,85932.64453125,4.92576694488525,1.83816593885422,2.11422550678253,5.01714491844177,3.60924899578094,-2.18601214885712,6.11604785919189,-2.44715523719788,1.01018440723419,2.18245685100555,0.81052753329277,1028,8e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster222","CCR7+|CD19+|CD28+|CD3+|CD4+|CD45RA+|CD45RO+|CD69+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster223","CD19+|CD4+|CD45RO+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",17741.9296875,13931,75519.11328125,14185.8002929688,10682.5,79432.703125,1.12580937147141,0.789846956729889,0.903674274682999,0.586503744125366,1.70234251022339,-0.725043714046478,3.61400628089905,-1.26217818260193,0.799643397331238,0.942912489175797,-0.121607661247253,4815.90014648438,0.036
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster223","CD19+|CD4+|CD45RO+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",38742.12890625,32740,78126.9921875,11078.1005859375,9860,71724.65625,0.613668322563171,0.851366102695465,0.192936360836029,0.207487337291241,0.877876669168472,-0.642632365226746,0.525338649749756,-0.994936794042587,0.627377837896347,0.68662041425705,-0.160470142960548,10937.1997070312,0.046
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster224","CCR7-|CD127-|CD19+|CD31-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",10712.0698242188,9285.5,75087.125,10956.060546875,9095,74538.06640625,0.359595447778702,-0.452253758907318,0.25637674331665,0.0513104405254126,0.688727766275406,-0.519922733306885,0.0507444497197866,0.130449861288071,1.12423497438431,0.162173576653004,-0.646689713001251,3933.69995117188,0.044
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster224","CCR7-|CD127-|CD19+|CD31-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",33173.099609375,27617,77228,9865.80078125,8941,70378.921875,0.321270674467087,-0.401597782969475,0.101717971265316,0.0230141803622246,0.714264214038849,-0.693770378828049,-0.0147010302171111,0.189559005200863,0.781025767326355,0.0930471010506153,-0.328817531466484,11361,0.2672
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster225","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",135159.78125,115930,76406.71875,112874.046875,87984,84075.671875,4.83927249908447,1.53172433376312,2.0362868309021,4.98243379592896,3.60423302650452,-2.20302391052246,6.0885648727417,-2.5033438205719,0.804758667945862,2.1647515296936,0.761765539646149,1429.40002441406,6e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster225","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster226","CCR7-|CD19+|CD4+|CD45RA-|CD69-|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9843.2802734375,8443,74049.203125,4764.9599609375,3912,73952.921875,0.37359207868576,-1.28230130672455,0.450400233268738,0.0581530891358852,0.685984373092651,0.253151506185532,3.04422330856323,-1.0817037820816,1.30107867717743,0.618734538555145,-0.799565732479095,4413,0.161
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster226","CCR7-|CD19+|CD4+|CD45RA-|CD69-|CD8-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",31490.458984375,25767,77622.1953125,9520.2001953125,8488,70701.6328125,0.352125972509384,-0.879672110080719,0.0915817096829414,0.0996080860495567,0.47377872467041,0.124908655881882,0.234161555767059,-0.981925368309021,0.854481339454651,0.607706010341644,-0.390796601772308,11002.099609375,0.1414
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster227","CD127+|CD19+|CD4+|CD45RO-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",9653.44970703125,8406.5,73737.36328125,4213.08032226562,3606,72431.47265625,0.37009759247303,-1.6372138261795,0.375370353460312,0.179411917924881,0.421560779213905,0.824686139822006,2.63870024681091,-0.379093110561371,1.5061776638031,0.617594540119171,-0.987075537443161,4592.85009765625,0.15
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster227","CD127+|CD19+|CD4+|CD45RO-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",29285.0703125,24500.5,78019.5625,8949.9599609375,8070,70951.078125,0.320569887757301,-1.33682781457901,0.0725603140890598,0.155822560191154,0.271509677171707,0.78372323513031,0.0721048675477505,-0.168531678617001,1.0734446644783,0.596841275691986,-0.467375755310059,10709.1499023438,0.1212
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster228","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",235777.0625,87318,77463.1171875,262143,101853,84465.0078125,4.06868553161621,3.68529772758484,3.06273674964905,4.81218814849854,4.29259872436523,-1.03748548030853,5.3032808303833,1.13825881481171,2.94997453689575,4.88924074172974,1.99983096122742,3477.5,6e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster228","CCR7+|CD127-|CD19+|CD28+|CD3+|CD31+|CD4+|CD45RA+|CD45RO+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster229","CCR7+|CD127-|CD19+|CD28+|CD3+|CD45RA+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",190983.328125,105341,77562.5,181067.94140625,89718.5,83722.68359375,4.2131929397583,2.88790738582611,2.60048317909241,4.78860211372375,3.82801592350006,-0.968084156513214,5.47183156013489,0.903039872646332,2.23839807510376,3.85134673118591,1.19206200540066,2442.34997558594,8e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster229","CCR7+|CD127-|CD19+|CD28+|CD3+|CD45RA+|CD69+|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",150733.458984375,125455.5,77000.98828125,262143,244267,70409.703125,4.52293694019318,0.634073317050934,4.78786444664001,4.88036370277405,4.9700220823288,-3.12762129306793,3.33709669113159,2.65627729892731,4.47393524646759,4.89860498905182,2.50316911935806,8202.75,4e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster230","CD127-|CD3+|CD31-|CD45RA-|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",72146.0625,64600,73191.3984375,33325.5625,29241,74690.4765625,1.08095967769623,1.54502475261688,0.542058229446411,1.05205225944519,3.01315116882324,-1.02074825763702,-0.54765260219574,1.61660993099213,0.282200425863266,0.882035076618195,-0.243072047829628,2576.5,2e-04
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster230","CD127-|CD3+|CD31-|CD45RA-|CD8+","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",23609.0302734375,19877,74347.86328125,183942.90625,164537,69426.4453125,1.17080193758011,1.20398497581482,0.475908815860748,-1.29411816596985,3.34287238121033,-2.33374094963074,-0.932533293962479,1.4074444770813,0.879250556230545,0.63880130648613,0.219546556472778,10188.7998046875,0.0192
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D60 CD31 CD28 CD127 Stain 2-7-2013_001--Specimen_001_Blood.623134.fcs","cluster231","CD127-|CD19-|CD4-|CD45RA-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Lung.623172.fcs",8900.68994140625,7834,72371.28125,3139.02014160156,2832.5,67904.34765625,0.0969647504389286,1.73209977149963,0.364989310503006,-0.0196783393621445,0.926774978637695,-0.904421806335449,2.90366065502167,-0.0663863234221935,-1.46366053819656,-0.292755514383316,1.12530565261841,4271.35009765625,0.17
"PBMC","SDY1097/ResultFiles/Flow_cytometry_result/D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Blood.623169.fcs","cluster231","CD127-|CD19-|CD4-|CD45RA-|CD69-","D68 CD31 CD28 CD127 Stain 2-25-2013--Specimen_001_Spleen.623173.fcs",30512.19921875,25046,77857.78125,9304.2001953125,8423,70358.2890625,0.224251091480255,1.4308123588562,0.106520421802998,0.181805700063705,0.743694126605988,-0.884726345539093,0.0265257991850376,0.448062092065811,-0.956226587295532,-0.336779028177261,0.620786368846893,11245.7001953125,0.155
