"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster185","CD127-|CD19-|CD28+|CD3+|CD45RO+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",71020.203125,54536,86348.4296875,114105.2421875,86596,86381.515625,2.81757402420044,2.65466904640198,1.02036821842194,1.34794235229492,3.02756977081299,-1.46516382694244,1.65424835681915,1.45784175395966,2.11415767669678,4.46927309036255,0.761177062988281,12195.7998046875,0.0494
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster185","CD127-|CD19-|CD28+|CD3+|CD45RO+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",64977.62109375,53833,76118.4296875,80391.9609375,61544,81115.7578125,2.12707853317261,2.48610687255859,1.63793098926544,2.74146223068237,3.08894872665405,-1.03834140300751,1.68466210365295,1.92184054851532,1.14932155609131,2.64336824417114,0.830803334712982,4020.30004882812,0.039
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster186","CD127+|CD28+|CD45RO+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",64114.16015625,54734.5,76578.01953125,39113.28125,30515,76215.0703125,1.71046656370163,3.20563769340515,3.6487809419632,1.94505435228348,3.96133935451508,2.6254506111145,1.4321226477623,1.60387367010117,1.68499410152435,2.57176065444946,1.22683268785477,6654.09985351562,0.0088
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster186","CD127+|CD28+|CD45RO+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",58941.59765625,50191,74801.7265625,30114.720703125,25729,75073.28125,2.01177549362183,3.44042158126831,2.86742949485779,2.04934167861938,4.03156232833862,2.5202202796936,1.27177155017853,2.07261848449707,1.49288487434387,2.77409219741821,1.14031255245209,8106.10009765625,0.0794
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster186","CD127+|CD28+|CD45RO+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",54988.7890625,46392.5,75249.078125,47685.2421875,37976,74750.94140625,2.57295787334442,3.16782963275909,2.83081603050232,3.38749933242798,3.5073858499527,2.70868945121765,2.17340421676636,2.07836186885834,2.50046861171722,2.15637242794037,1.28367668390274,8345,0.0584
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster186","CD127+|CD28+|CD45RO+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",56999.876953125,46004.5,73964.8125,33766.525390625,28425,70538.6015625,2.62653386592865,2.86087453365326,2.51231741905212,3.68587708473206,3.16297709941864,2.74498319625854,1.92152917385101,1.86936289072037,1.33885943889618,2.92281520366669,1.37488532066345,7012.5498046875,0.0856
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster186","CD127+|CD28+|CD45RO+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",55410.6796875,46564,74969.46875,21526.560546875,18250,75590.6484375,0.702400028705597,3.14465522766113,3.26312279701233,1.97756969928741,3.78899455070496,2.91730070114136,3.04256248474121,2.81409406661987,1.30985689163208,4.03291511535645,0.858140051364899,11452.099609375,0.1254
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster186","CD127+|CD28+|CD45RO+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",60503.69921875,54135,72313.9375,25951.3203125,22619,74152.59375,1.19698441028595,2.42644286155701,2.86964154243469,3.90071582794189,3.62043261528015,2.85123801231384,1.68044495582581,2.14697599411011,0.412012696266174,2.08059906959534,0.748217821121216,4059.80004882812,0.195
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster187","CCR7-|CD127-|CD31-|CD4-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",11672.6997070312,10015,72279.22265625,23019.66015625,19573.5,72551.203125,0.587515592575073,0.23196067661047,0.161416247487068,0.290612608194351,1.28755283355713,-0.568876922130585,0.202084772288799,0.128926545381546,0.72198674082756,0.532981425523758,-0.0281634666025639,5859.25,0.4464
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster187","CCR7-|CD127-|CD31-|CD4-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",17989.16015625,16180,71168.3828125,16345.80078125,15034,69894.84375,0.202928826212883,0.391629815101624,0.152048423886299,0.143527463078499,1.05020928382874,-0.416392952203751,-0.0444289371371269,0.170076504349709,0.34829717874527,0.273266822099686,-0.0023593520745635,8506.2001953125,0.2206
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster187","CCR7-|CD127-|CD31-|CD4-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",15056.83984375,13866,70589.34375,20549.16015625,19121,69708.4453125,0.563331544399261,0.394973129034042,0.341177314519882,0.36146605014801,1.26415622234344,-0.324829488992691,0.038674633949995,0.21809946000576,0.634092152118683,0.176968395709991,0.0413207150995731,8307.2001953125,0.3586
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster187","CCR7-|CD127-|CD31-|CD4-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",13940.6396484375,12823.5,70872.59375,23376.291015625,21977,65547.2421875,0.62353989481926,1.02763599157333,0.355436339974403,0.47959677875042,1.23697257041931,-0.571438938379288,-0.172082282602787,0.22200545668602,0.367702081799507,0.130854591727257,0.373553782701492,7921.85009765625,0.3612
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster187","CCR7-|CD127-|CD31-|CD4-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",14096.6201171875,12758,71393.9375,10546.2001953125,9694,69960.6328125,0.565043687820435,0.420670241117477,0.176211833953857,0.160463601350784,0.824895262718201,-0.247404277324677,0.059525590389967,0.171636909246445,0.491794317960739,0.545142292976379,-0.0961165800690651,12040.900390625,0.1346
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster187","CCR7-|CD127-|CD31-|CD4-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",12924.83984375,11840,71468.875,14366.16015625,12313,72424.359375,0.827526807785034,0.928174495697021,0.418007522821426,1.10138154029846,1.38148975372314,-0.078416608273983,0.332590460777283,0.386260122060776,0.554681599140167,0.740394651889801,0.191920921206474,3755.10009765625,0.0922
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster188","CCR7-|CD127-|CD4-|CD45RA-|CD45RO+|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",11351.259765625,9535.5,73029.16796875,24457.140625,20537,73801.9375,0.626546084880829,1.54528325796127,0.186160907149315,0.316051304340363,1.46723592281342,-0.972119778394699,0.364068865776062,0.0969321131706238,-0.873266100883484,0.590766698122025,0.929295212030411,6114,0.24
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster188","CCR7-|CD127-|CD4-|CD45RA-|CD45RO+|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",19442.2001953125,17664,71587.609375,17934.48046875,16288,70649.9765625,0.352996811270714,1.56485790014267,0.230366006493568,0.1195830963552,1.35629278421402,-0.768982440233231,0.406223818659782,0.322793692350388,-0.755373954772949,0.460922375321388,0.658547043800354,8814.75,0.1432
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster188","CCR7-|CD127-|CD4-|CD45RA-|CD45RO+|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",15887.5,14597,70604.7890625,20802.9609375,19104,69786.84375,0.567405939102173,1.57713234424591,0.35692098736763,0.490765750408173,1.38777923583984,-0.703492045402527,0.164891511201859,0.200572475790977,-0.827198922634125,0.194405898451805,0.853482365608215,8659.599609375,0.1982
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster188","CCR7-|CD127-|CD4-|CD45RA-|CD45RO+|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",12007.7998046875,11095.5,70547.3671875,25452.0908203125,24020,65168.29296875,0.509155124425888,2.0225225687027,0.278763324022293,-0.0449313372373581,1.48896092176437,-1.14878439903259,-0.0234101396054029,0.0562867987900972,-1.74961632490158,0.130854591727257,1.41029971837997,7874.64990234375,0.198
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster188","CCR7-|CD127-|CD4-|CD45RA-|CD45RO+|CD69-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",15045.3603515625,13472,71565.828125,11469.6005859375,10650,70125.859375,0.603239476680756,1.59480166435242,0.17702928185463,0.2335005402565,1.06652343273163,-0.620755732059479,0.266831606626511,0.129464641213417,-0.876489222049713,0.703894376754761,0.799246728420258,12515.7001953125,0.0778
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster188","CCR7-|CD127-|CD4-|CD45RA-|CD45RO+|CD69-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",10141.759765625,9365,71275.2109375,12481.560546875,11329,71819.6640625,0.827526807785034,1.76695322990417,0.334083318710327,0.983288884162903,1.41051685810089,-0.470747053623199,0.54802680015564,0.309372246265411,-0.702252805233002,0.735242068767548,0.842953741550446,3949.69995117188,0.0522
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster189","CCR7-|CD31-|CD45RA-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",11847.3598632812,10135.5,72686.74609375,24073.740234375,20227.5,73298.515625,0.634226381778717,0.221934415400028,0.177600756287575,0.321823552250862,1.34048318862915,-0.549914598464966,0.21860920637846,0.151547312736511,0.854596167802811,0.608913987874985,-0.0554570741951466,5857.19995117188,0.4976
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster189","CCR7-|CD31-|CD45RA-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",18586.939453125,16285,71916.5859375,18434.521484375,16286,71450.171875,0.368952661752701,1.11202788352966,0.234179094433784,0.233218193054199,1.25920879840851,-0.140505135059357,0.0226647593080997,0.406076341867447,0.612687170505524,0.659658551216125,0.129624143242836,8467.900390625,0.3078
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster189","CCR7-|CD31-|CD45RA-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",15041.669921875,13788.5,70848.19921875,18142.9208984375,16787,69952.1484375,0.488232761621475,0.29812890291214,0.485971093177795,0.618137419223785,1.22064954042435,0.112287528812885,0.0136639615520835,0.137079581618309,0.770025134086609,0.184271328151226,-0.0319023802876472,8287.85009765625,0.4924
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster189","CCR7-|CD31-|CD45RA-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",12326.9995117188,11610,70391.0703125,21085.4208984375,20275.5,65101.470703125,0.454408288002014,1.35328441858292,0.302600190043449,0.015115259680897,1.35273921489716,-0.409377247095108,-0.253995478153229,0.206805922091007,0.0562775414437056,0.171566836535931,0.467013046145439,7993.59985351562,0.3488
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster189","CCR7-|CD31-|CD45RA-|CD69-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",17303.2294921875,15279,73208.5,15649.740234375,13671.5,72572.421875,0.69930425286293,1.6501841545105,0.277346044778824,0.381024241447449,1.20704758167267,0.0446054730564356,0.226986661553383,0.220883786678314,1.01969265937805,2.46602511405945,0.175604186952114,12586.1000976562,0.3604
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster189","CCR7-|CD31-|CD45RA-|CD69-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",19516.41015625,17190.5,71848.29296875,15895.4404296875,14090.5,73237.13671875,0.835167229175568,1.75337469577789,0.688014924526215,1.39860898256302,1.94434642791748,0.733063191175461,0.252573817968369,0.501422375440598,0.804664433002472,1.40101599693298,0.233308896422386,3778.59997558594,0.1444
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster190","CD127+|CD19+|CD4+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",171447.0703125,111511.5,109445.05078125,252146.5234375,147946,119859.59765625,7.30378365516663,-5.81403160095215,4.31520318984985,7.84355688095093,7.48545575141907,6.20815968513489,5.34304141998291,-5.20865774154663,7.95697212219238,7.35067820549011,5.06584143638611,1693,4e-04
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster190","CD127+|CD19+|CD4+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",126284.5078125,44577,145315.859375,262143,115324.5,125144.0390625,7.0622730255127,-6.00592541694641,4.48696064949036,7.85540866851807,6.66368651390076,5.66862082481384,4.83206844329834,-4.56671333312988,7.98785805702209,7.16272282600403,4.31527590751648,6903.59985351562,0.01
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster190","CD127+|CD19+|CD4+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",262143,255907,67132.9921875,262143,250651.5,68582.0703125,4.24109578132629,-6.45317578315735,8.11108446121216,7.78460025787354,7.60370230674744,7.68539023399353,7.27791452407837,7.88464736938477,7.984370470047,5.95190286636353,4.40231013298035,5011.55004882812,0.0056
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster190","CD127+|CD19+|CD4+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",141658.4375,62920,135128.9375,262143,166656.5,112800.796875,6.43742275238037,-5.9658510684967,4.1008722782135,7.87135004997253,7.24566721916199,6.26723647117615,4.81268739700317,3.98897576332092,7.97506713867188,7.18573546409607,4.61131143569946,13513.3500976562,8e-04
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster190","CD127+|CD19+|CD4+|CD45RO-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster190","CD127+|CD19+|CD4+|CD45RO-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster191","CD127-|CD3+|CD31-|CD45RA-|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",37109.509765625,28759,82758.6484375,127157.58203125,90661,87814.15234375,1.97229254245758,1.399807035923,0.771449625492096,0.733880519866943,2.96970307826996,-1.81661200523376,0.396751701831818,1.39187985658646,1.74049651622772,2.23364436626434,0.304109111428261,5956.05004882812,0.0724
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster191","CD127-|CD3+|CD31-|CD45RA-|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",45437.4296875,37792,75198.640625,23941.9814453125,20282,74406.49609375,1.1046342253685,1.73126071691513,0.86841094493866,0.600473523139954,3.51061642169952,-0.259075999259949,0.115525875240564,1.67959958314896,0.786635279655457,1.96274471282959,0.277208983898163,8259.5,0.0236
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster191","CD127-|CD3+|CD31-|CD45RA-|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",39248.068359375,33709.5,75950.6171875,169284.0703125,140716.5,72707.1953125,1.76249700784683,1.25435024499893,1.65181815624237,0.489391565322876,3.14742350578308,-1.97257095575333,-0.655780702829361,1.511574447155,1.4953088760376,0.648249298334122,0.181171663105488,7798.5,0.0692
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster191","CD127-|CD3+|CD31-|CD45RA-|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",45333.1171875,39259,73480.078125,197966.0625,188168,66550.46875,1.90156817436218,2.86286878585815,1.54790616035461,-0.692377924919128,3.35968780517578,-2.29853177070618,-1.18199551105499,1.34836888313293,-2.01449680328369,0.397893100976944,2.02780151367188,6689.10009765625,0.0538
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster191","CD127-|CD3+|CD31-|CD45RA-|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",52029.8203125,40544,83699.0078125,101147.40625,78946,84516.7421875,2.30977821350098,2.49899244308472,0.728438794612885,0.747984111309052,2.7858784198761,-1.47295773029327,0.742000341415405,1.46432685852051,1.86881184577942,4.32309198379517,0.475960165262222,12055.7001953125,0.0298
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster191","CD127-|CD3+|CD31-|CD45RA-|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",46711.30078125,39808,75859.578125,74421.7265625,61751,78983.375,2.0090503692627,2.23369407653809,1.03103983402252,1.53010761737823,2.85394239425659,-1.27330243587494,0.176712289452553,1.77703416347504,1.23681879043579,2.8067364692688,0.505279183387756,4163.7998046875,0.0198
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster192","CD127-|CD19-|CD4-|CD45RA-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",12770.6796875,10649,73507.40625,27986.041015625,22335,75022.46875,0.774885833263397,0.2542544901371,0.226038321852684,0.448887437582016,1.4722865819931,-0.63005805015564,0.378377854824066,0.171336874365807,0.962903022766113,0.696065962314606,-0.00435624830424786,5780.7001953125,0.5614
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster192","CD127-|CD19-|CD4-|CD45RA-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",19563.5595703125,17902,71492.328125,17957.1611328125,16264,70553.5078125,0.379189029335976,0.779050827026367,0.202339671552181,0.196041874587536,1.25115537643433,-0.45400407910347,0.291372358798981,0.274112164974213,0.350308433175087,0.445880025625229,0.0736725367605686,8481.2998046875,0.2756
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster192","CD127-|CD19-|CD4-|CD45RA-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",17393.01953125,15874,70915.390625,25018.201171875,23271,69888.5390625,0.734175145626068,0.625780642032623,0.437071770429611,0.505926728248596,1.43227005004883,-0.430285751819611,0.104422569274902,0.315555185079575,0.844062566757202,0.241584479808807,0.104089930653572,8288.900390625,0.447
